Image Name,Vote,Duration,Timestamp
11385ILSVRC2013_train_00056032.JPEG_I3_Q19.jpeg,3,0.64827,20-Jan-2023 15:14:42
10292ILSVRC2013_train_00052775.JPEG_I2_Q18.jpeg,3,0.33524,20-Jan-2023 15:14:51
1158ILSVRC2013_train_00005924.JPEG_I1_Q9.jpeg,3,2.093,20-Jan-2023 15:15:02
10132ILSVRC2013_train_00052319.JPEG_I4_Q42.jpeg,3,0.53319,20-Jan-2023 15:15:12
10424ILSVRC2013_train_00058452.JPEG_I1_Q5.jpeg,1,0.77322,20-Jan-2023 15:15:21
10384ILSVRC2013_train_00058304.JPEG_I2_Q11.jpeg,2,0.62354,20-Jan-2023 15:15:31
1151ILSVRC2013_train_00005052.JPEG_I1_Q3.jpeg,1,0.84003,20-Jan-2023 15:15:41
1021ILSVRC2013_train_00094683.JPEG_I4_Q44.jpeg,3,0.35671,20-Jan-2023 15:15:50
10555ILSVRC2013_train_00058947.JPEG_I2_Q16.jpeg,3,0.64131,20-Jan-2023 15:16:00
10445ILSVRC2013_train_00053281.JPEG_I5_Q94.jpeg,4,0.45119,20-Jan-2023 15:16:09
10199ILSVRC2013_train_00052514.JPEG_I3_Q22.jpeg,2,0.51122,20-Jan-2023 15:16:19
10283ILSVRC2013_train_00057908.JPEG_I1_Q8.jpeg,1,1.8879,20-Jan-2023 15:16:29
1014ILSVRC2013_train_00006278.JPEG_I2_Q12.jpeg,2,0.27392,20-Jan-2023 15:16:38
1151ILSVRC2013_train_00050118.JPEG_I3_Q25.jpeg,3,0.41113,20-Jan-2023 15:16:48
10420ILSVRC2013_train_00058438.JPEG_I4_Q27.jpeg,3,0.40978,20-Jan-2023 15:16:57
1127ILSVRC2013_train_00007048.JPEG_I1_Q9.jpeg,2,0.36846,20-Jan-2023 15:17:06
1145ILSVRC2013_train_00019750.JPEG_I4_Q38.jpeg,3,0.32678,20-Jan-2023 15:17:16
1015ILSVRC2013_train_00012278.JPEG_I1_Q3.jpeg,1,0.45813,20-Jan-2023 15:17:25
11399ILSVRC2013_train_00061925.JPEG_I4_Q32.jpeg,3,0.35244,20-Jan-2023 15:17:34
11387ILSVRC2013_train_00056035.JPEG_I1_Q3.jpeg,1,0.45425,20-Jan-2023 15:17:43
10233ILSVRC2013_train_00044148.JPEG_I4_Q47.jpeg,3,0.52232,20-Jan-2023 15:17:53
10500ILSVRC2013_train_00045603.JPEG_I5_Q100.jpeg,4,0.38026,20-Jan-2023 15:18:02
1142ILSVRC2013_train_00013788.JPEG_I4_Q33.jpeg,3,0.48135,20-Jan-2023 15:18:12
1003ILSVRC2013_train_00006232.JPEG_I5_Q64.jpeg,3,0.84311,20-Jan-2023 15:18:21
10649ILSVRC2013_train_00053901.JPEG_I4_Q36.jpeg,3,0.61418,20-Jan-2023 15:18:31
11057ILSVRC2013_train_00055084.JPEG_I2_Q18.jpeg,2,0.71725,20-Jan-2023 15:18:41
11487ILSVRC2013_train_00056326.JPEG_I4_Q42.jpeg,3,0.37783,20-Jan-2023 15:18:50
1040ILSVRC2013_train_00017837.JPEG_I2_Q11.jpeg,2,0.58839,20-Jan-2023 15:19:00
11630ILSVRC2013_train_00062727.JPEG_I4_Q46.jpeg,3,0.49562,20-Jan-2023 15:19:09
10248ILSVRC2013_train_00052638.JPEG_I3_Q21.jpeg,2,0.3826,20-Jan-2023 15:19:18
1061ILSVRC2013_train_00017507.JPEG_I2_Q13.jpeg,2,0.45029,20-Jan-2023 15:19:28
1047ILSVRC2013_train_00012545.JPEG_I1_Q6.jpeg,1,0.55146,20-Jan-2023 15:19:37
11628ILSVRC2013_train_00051443.JPEG_I3_Q19.jpeg,2,0.48918,20-Jan-2023 15:19:46
1063ILSVRC2013_train_00018144.JPEG_I4_Q27.jpeg,3,0.37079,20-Jan-2023 15:19:56
1066ILSVRC2013_train_00018186.JPEG_I5_Q78.jpeg,4,0.373,20-Jan-2023 15:20:05
11348ILSVRC2013_train_00055910.JPEG_I3_Q22.jpeg,3,0.36732,20-Jan-2023 15:20:14
10616ILSVRC2013_train_00053816.JPEG_I5_Q96.jpeg,3,0.36949,20-Jan-2023 15:20:23
10110ILSVRC2013_train_00052259.JPEG_I1_Q2.jpeg,1,0.79351,20-Jan-2023 15:20:33
11086ILSVRC2013_train_00060830.JPEG_I5_Q66.jpeg,4,0.8633,20-Jan-2023 15:20:43
10489ILSVRC2013_train_00053424.JPEG_I2_Q15.jpeg,3,0.40254,20-Jan-2023 15:20:52
10219ILSVRC2013_train_00044082.JPEG_I5_Q76.jpeg,4,0.28773,20-Jan-2023 15:21:01
11633ILSVRC2013_train_00062763.JPEG_I1_Q9.jpeg,2,0.41113,20-Jan-2023 15:21:10
10074ILSVRC2013_train_00057208.JPEG_I5_Q97.jpeg,4,0.62524,20-Jan-2023 15:21:20
11165ILSVRC2013_train_00061119.JPEG_I3_Q25.jpeg,3,0.4202,20-Jan-2023 15:21:29
11514ILSVRC2013_train_00056402.JPEG_I1_Q4.jpeg,1,0.97084,20-Jan-2023 15:21:39
10725ILSVRC2013_train_00046799.JPEG_I2_Q16.jpeg,2,0.33825,20-Jan-2023 15:21:48
1116ILSVRC2013_train_00049071.JPEG_I5_Q62.jpeg,4,0.34117,20-Jan-2023 15:21:57
10961ILSVRC2013_train_00047902.JPEG_I2_Q18.jpeg,3,0.40719,20-Jan-2023 15:22:06
11282ILSVRC2013_train_00055724.JPEG_I5_Q79.jpeg,3,0.5584,20-Jan-2023 15:22:16
1017ILSVRC2013_train_00006319.JPEG_I4_Q26.jpeg,3,0.54101,20-Jan-2023 15:22:25
10801ILSVRC2013_train_00054296.JPEG_I1_Q9.jpeg,2,0.40368,20-Jan-2023 15:22:34
