Image Name,Vote,Duration,Timestamp
10121ILSVRC2013_train_00052291.JPEG_I4_Q40.jpeg,2,0.55142,24-Jan-2023 13:00:38
1023ILSVRC2013_train_00004455.JPEG_I3_Q25.jpeg,2,0.53179,24-Jan-2023 13:00:47
1003ILSVRC2013_train_00016713.JPEG_I2_Q18.jpeg,1,0.0005966,24-Jan-2023 13:00:56
10114ILSVRC2013_train_00043572.JPEG_I4_Q41.jpeg,3,1.1975,24-Jan-2023 13:01:05
1013ILSVRC2013_train_00006273.JPEG_I3_Q25.jpeg,3,0.20151,24-Jan-2023 13:01:14
10043ILSVRC2013_train_00057119.JPEG_I4_Q48.jpeg,3,1.889,24-Jan-2023 13:01:25
10084ILSVRC2013_train_00043440.JPEG_I5_Q99.jpeg,4,0.21815,24-Jan-2023 13:01:34
10126ILSVRC2013_train_00052301.JPEG_I4_Q30.jpeg,2,0.0005478,24-Jan-2023 13:01:42
10150ILSVRC2013_train_00043750.JPEG_I5_Q59.jpeg,2,2.8378,24-Jan-2023 13:01:54
10007ILSVRC2013_train_00051923.JPEG_I4_Q32.jpeg,2,0.02919,24-Jan-2023 13:02:02
10039ILSVRC2013_train_00043229.JPEG_I1_Q2.jpeg,1,0.0006225,24-Jan-2023 13:02:11
1017ILSVRC2013_train_00015470.JPEG_I2_Q16.jpeg,2,1.5513,24-Jan-2023 13:02:21
10083ILSVRC2013_train_00057239.JPEG_I1_Q2.jpeg,1,0.0005486,24-Jan-2023 13:02:30
10188ILSVRC2013_train_00052472.JPEG_I3_Q25.jpeg,2,1.3034,24-Jan-2023 13:02:40
10034ILSVRC2013_train_00052001.JPEG_I1_Q10.jpeg,1,0.0006293,24-Jan-2023 13:02:48
10042ILSVRC2013_train_00052044.JPEG_I4_Q27.jpeg,2,0.0006168,24-Jan-2023 13:02:57
10102ILSVRC2013_train_00043520.JPEG_I5_Q81.jpeg,2,1.3246,24-Jan-2023 13:03:07
10170ILSVRC2013_train_00043851.JPEG_I4_Q44.jpeg,2,0.38982,24-Jan-2023 13:03:16
10033ILSVRC2013_train_00052000.JPEG_I5_Q82.jpeg,4,0.0006115,24-Jan-2023 13:03:24
10051ILSVRC2013_train_00052057.JPEG_I4_Q38.jpeg,2,0.50145,24-Jan-2023 13:03:33
10171ILSVRC2013_train_00043855.JPEG_I1_Q7.jpeg,1,0.0006322,24-Jan-2023 13:03:42
1016ILSVRC2013_train_00016856.JPEG_I5_Q58.jpeg,2,3.9887,24-Jan-2023 13:03:55
10183ILSVRC2013_train_00043942.JPEG_I1_Q9.jpeg,1,0.0002552,24-Jan-2023 13:04:03
10101ILSVRC2013_train_00043518.JPEG_I3_Q21.jpeg,1,0.0006448,24-Jan-2023 13:04:12
10019ILSVRC2013_train_00043121.JPEG_I2_Q13.jpeg,1,1.3824,24-Jan-2023 13:04:22
10130ILSVRC2013_train_00043655.JPEG_I5_Q79.jpeg,4,0.29713,24-Jan-2023 13:04:31
10232ILSVRC2013_train_00044147.JPEG_I4_Q47.jpeg,3,0.11739,24-Jan-2023 13:04:40
10088ILSVRC2013_train_00052169.JPEG_I3_Q25.jpeg,2,0.0006377,24-Jan-2023 13:04:48
10236ILSVRC2013_train_00057738.JPEG_I4_Q38.jpeg,2,0.38511,24-Jan-2023 13:04:57
10107ILSVRC2013_train_00052252.JPEG_I3_Q24.jpeg,1,0.0005728,24-Jan-2023 13:05:06
1013ILSVRC2013_train_00092118.JPEG_I1_Q8.jpeg,1,0.018331,24-Jan-2023 13:05:14
10175ILSVRC2013_train_00043879.JPEG_I3_Q21.jpeg,2,0.88784,24-Jan-2023 13:05:24
10046ILSVRC2013_train_00043264.JPEG_I5_Q58.jpeg,2,0.46577,24-Jan-2023 13:05:33
10079ILSVRC2013_train_00057217.JPEG_I3_Q21.jpeg,3,0.0006246,24-Jan-2023 13:05:42
10198ILSVRC2013_train_00043993.JPEG_I5_Q85.jpeg,5,0.30001,24-Jan-2023 13:06:01
10008ILSVRC2013_train_00056987.JPEG_I4_Q34.jpeg,2,0.41434,24-Jan-2023 13:06:10
10002ILSVRC2013_train_00051916.JPEG_I1_Q2.jpeg,1,0.63523,24-Jan-2023 13:06:20
10231ILSVRC2013_train_00057707.JPEG_I3_Q19.jpeg,2,0.49526,24-Jan-2023 13:06:29
10052ILSVRC2013_train_00052058.JPEG_I5_Q80.jpeg,4,0.37724,24-Jan-2023 13:06:38
10081ILSVRC2013_train_00052150.JPEG_I2_Q12.jpeg,2,0.0006696,24-Jan-2023 13:06:46
1003ILSVRC2013_train_00014793.JPEG_I5_Q52.jpeg,3,0.0006406,24-Jan-2023 13:06:55
1008ILSVRC2013_train_00012210.JPEG_I3_Q21.jpeg,2,0.0006324,24-Jan-2023 13:07:04
10138ILSVRC2013_train_00043696.JPEG_I2_Q11.jpeg,1,0.000621,24-Jan-2023 13:07:12
10199ILSVRC2013_train_00043999.JPEG_I4_Q37.jpeg,2,0.26822,24-Jan-2023 13:07:21
10179ILSVRC2013_train_00043923.JPEG_I1_Q2.jpeg,1,0.0006348,24-Jan-2023 13:07:30
10141ILSVRC2013_train_00052339.JPEG_I2_Q17.jpeg,3,0.0005425,24-Jan-2023 13:07:38
10168ILSVRC2013_train_00052430.JPEG_I1_Q3.jpeg,1,0.0005706,24-Jan-2023 13:07:47
10056ILSVRC2013_train_00043307.JPEG_I5_Q89.jpeg,4,0.0006404,24-Jan-2023 13:07:55
1002ILSVRC2013_train_00012121.JPEG_I4_Q44.jpeg,3,0.94557,24-Jan-2023 13:08:05
101ILSVRC2013_train_00000440.JPEG_I2_Q17.jpeg,1,0.0005794,24-Jan-2023 13:08:14
10129ILSVRC2013_train_00052304.JPEG_I4_Q47.jpeg,3,1.0631,24-Jan-2023 13:08:23
1015ILSVRC2013_train_00015422.JPEG_I3_Q24.jpeg,2,0.0006266,24-Jan-2023 13:08:32
10028ILSVRC2013_train_00051983.JPEG_I1_Q4.jpeg,1,0.0006404,24-Jan-2023 13:08:41
1105ILSVRC2013_train_00048489.JPEG_I3_Q23.jpeg,2,1.0946,22-Dec-2022 16:05:53
47ILSVRC2013_train_00002157.JPEG_I1_Q4.jpeg,1,0.58752,22-Dec-2022 16:06:09
141ILSVRC2013_train_00006970.JPEG_I3_Q25.jpeg,3,1.6187,22-Dec-2022 16:06:20
898ILSVRC2013_train_00040813.JPEG_I1_Q10.jpeg,3,1.4749,22-Dec-2022 16:06:30
44ILSVRC2013_train_00002025.JPEG_I5_Q72.jpeg,5,0.71721,22-Dec-2022 16:06:40
281ILSVRC2013_train_00013593.JPEG_I2_Q14.jpeg,2,1.0188,22-Dec-2022 16:06:49
108ILSVRC2013_train_00005068.JPEG_I4_Q28.jpeg,3,1.1402,22-Dec-2022 16:07:00
1132ILSVRC2013_train_00049494.JPEG_I2_Q17.jpeg,4,0.65191,22-Dec-2022 16:07:09
1139ILSVRC2013_train_00049714.JPEG_I5_Q94.jpeg,4,0.46691,22-Dec-2022 16:07:18
275ILSVRC2013_train_00013207.JPEG_I2_Q12.jpeg,2,0.43169,22-Dec-2022 16:07:28
71ILSVRC2013_train_00003479.JPEG_I3_Q19.jpeg,4,0.88821,22-Dec-2022 16:07:38
924ILSVRC2013_train_00041864.JPEG_I1_Q8.jpeg,4,0.80039,22-Dec-2022 16:07:47
95ILSVRC2013_train_00004306.JPEG_I5_Q92.jpeg,5,0.33721,22-Dec-2022 16:07:56
1033ILSVRC2013_train_00045788.JPEG_I1_Q5.jpeg,1,0.43299,22-Dec-2022 16:08:05
566ILSVRC2013_train_00026481.JPEG_I5_Q66.jpeg,4,0.38965,22-Dec-2022 16:08:14
841ILSVRC2013_train_00038653.JPEG_I1_Q7.jpeg,3,0.31501,22-Dec-2022 16:08:23
831ILSVRC2013_train_00038295.JPEG_I2_Q16.jpeg,4,0.36676,22-Dec-2022 16:08:33
147ILSVRC2013_train_00007186.JPEG_I1_Q4.jpeg,1,0.34675,22-Dec-2022 16:08:42
614ILSVRC2013_train_00028610.JPEG_I2_Q12.jpeg,2,0.35226,22-Dec-2022 16:08:51
537ILSVRC2013_train_00025106.JPEG_I1_Q9.jpeg,1,0.64917,22-Dec-2022 16:09:01
500ILSVRC2013_train_00023376.JPEG_I4_Q48.jpeg,4,1.4405,22-Dec-2022 16:09:11
493ILSVRC2013_train_00022994.JPEG_I1_Q7.jpeg,2,0.4032,22-Dec-2022 16:09:20
358ILSVRC2013_train_00017037.JPEG_I2_Q13.jpeg,2,0.35301,22-Dec-2022 16:09:29
1088ILSVRC2013_train_00047730.JPEG_I1_Q2.jpeg,1,0.41112,22-Dec-2022 16:09:38
552ILSVRC2013_train_00025806.JPEG_I4_Q42.jpeg,4,0.41618,22-Dec-2022 16:09:47
15ILSVRC2013_train_00000572.JPEG_I3_Q20.jpeg,3,0.34689,22-Dec-2022 16:09:57
854ILSVRC2013_train_00038966.JPEG_I2_Q18.jpeg,3,1.0047,22-Dec-2022 16:10:07
676ILSVRC2013_train_00031259.JPEG_I1_Q8.jpeg,2,0.43207,22-Dec-2022 16:10:16
711ILSVRC2013_train_00032507.JPEG_I3_Q22.jpeg,3,0.50259,22-Dec-2022 16:10:25
539ILSVRC2013_train_00025166.JPEG_I1_Q2.jpeg,1,0.34246,22-Dec-2022 16:10:35
125ILSVRC2013_train_00006194.JPEG_I5_Q72.jpeg,4,0.46751,22-Dec-2022 16:10:44
1060ILSVRC2013_train_00046674.JPEG_I3_Q24.jpeg,3,0.28237,22-Dec-2022 16:10:53
504ILSVRC2013_train_00023506.JPEG_I1_Q4.jpeg,1,0.36922,22-Dec-2022 16:11:02
54ILSVRC2013_train_00002513.JPEG_I3_Q22.jpeg,3,0.55667,22-Dec-2022 16:11:11
1155ILSVRC2013_train_00050177.JPEG_I4_Q40.jpeg,4,0.38758,22-Dec-2022 16:11:20
813ILSVRC2013_train_00037678.JPEG_I2_Q15.jpeg,3,0.28992,22-Dec-2022 16:11:29
800ILSVRC2013_train_00036842.JPEG_I1_Q7.jpeg,2,0.98052,22-Dec-2022 16:11:38
765ILSVRC2013_train_00035268.JPEG_I2_Q17.jpeg,3,0.36682,22-Dec-2022 16:11:48
317ILSVRC2013_train_00015353.JPEG_I4_Q34.jpeg,4,0.64114,22-Dec-2022 16:11:57
1125ILSVRC2013_train_00049289.JPEG_I1_Q9.jpeg,2,0.45631,22-Dec-2022 16:12:06
350ILSVRC2013_train_00016691.JPEG_I2_Q16.jpeg,2,0.28764,22-Dec-2022 16:12:15
642ILSVRC2013_train_00029970.JPEG_I4_Q46.jpeg,4,0.34822,22-Dec-2022 16:12:24
153ILSVRC2013_train_00007545.JPEG_I5_Q72.jpeg,5,0.36517,22-Dec-2022 16:12:33
604ILSVRC2013_train_00028228.JPEG_I4_Q29.jpeg,4,0.40723,22-Dec-2022 16:12:42
1008ILSVRC2013_train_00044992.JPEG_I5_Q75.jpeg,5,0.30603,22-Dec-2022 16:12:51
720ILSVRC2013_train_00033161.JPEG_I4_Q45.jpeg,4,0.31105,22-Dec-2022 16:13:00
58ILSVRC2013_train_00002773.JPEG_I2_Q12.jpeg,2,0.27924,22-Dec-2022 16:13:09
442ILSVRC2013_train_00020953.JPEG_I1_Q9.jpeg,2,0.37765,22-Dec-2022 16:13:19
1066ILSVRC2013_train_00046938.JPEG_I4_Q41.jpeg,4,0.63158,22-Dec-2022 16:13:28
821ILSVRC2013_train_00037969.JPEG_I1_Q3.jpeg,1,0.29005,22-Dec-2022 16:13:37
107ILSVRC2013_train_00005009.JPEG_I5_Q83.jpeg,4,0.30416,22-Dec-2022 16:13:46
592ILSVRC2013_train_00027412.JPEG_I4_Q45.jpeg,3,0.9816,22-Dec-2022 16:13:59
1169ILSVRC2013_train_00050686.JPEG_I5_Q83.jpeg,5,0.43391,22-Dec-2022 16:14:08
850ILSVRC2013_train_00038935.JPEG_I1_Q10.jpeg,2,0.48508,22-Dec-2022 16:14:18
770ILSVRC2013_train_00035390.JPEG_I5_Q55.jpeg,3,0.28785,22-Dec-2022 16:14:27
733ILSVRC2013_train_00033808.JPEG_I3_Q19.jpeg,4,0.65016,22-Dec-2022 16:14:36
134ILSVRC2013_train_00006760.JPEG_I1_Q2.jpeg,1,0.88763,22-Dec-2022 16:14:56
110ILSVRC2013_train_00005116.JPEG_I3_Q25.jpeg,4,0.39718,22-Dec-2022 16:15:05
27ILSVRC2013_train_00001151.JPEG_I4_Q30.jpeg,3,0.47883,22-Dec-2022 16:15:14
293ILSVRC2013_train_00014236.JPEG_I3_Q19.jpeg,4,0.76709,22-Dec-2022 16:15:24
139ILSVRC2013_train_00006920.JPEG_I5_Q81.jpeg,4,0.47128,22-Dec-2022 16:15:33
378ILSVRC2013_train_00018167.JPEG_I2_Q15.jpeg,3,0.38901,22-Dec-2022 16:15:42
334ILSVRC2013_train_00016159.JPEG_I4_Q28.jpeg,3,0.33793,22-Dec-2022 16:15:52
1026ILSVRC2013_train_00045567.JPEG_I2_Q15.jpeg,4,0.43296,22-Dec-2022 16:16:01
1018ILSVRC2013_train_00045304.JPEG_I1_Q4.jpeg,4,1.5971,22-Dec-2022 16:16:15
589ILSVRC2013_train_00027335.JPEG_I5_Q75.jpeg,5,0.41141,22-Dec-2022 16:16:25
388ILSVRC2013_train_00018710.JPEG_I1_Q7.jpeg,3,0.37378,22-Dec-2022 16:16:34
237ILSVRC2013_train_00011631.JPEG_I3_Q20.jpeg,3,0.43122,22-Dec-2022 16:16:43
584ILSVRC2013_train_00027147.JPEG_I1_Q9.jpeg,3,0.46634,22-Dec-2022 16:16:52
40ILSVRC2013_train_00001718.JPEG_I3_Q20.jpeg,4,0.34302,22-Dec-2022 16:17:01
709ILSVRC2013_train_00032444.JPEG_I1_Q3.jpeg,1,0.36408,22-Dec-2022 16:17:10
586ILSVRC2013_train_00027286.JPEG_I3_Q20.jpeg,4,0.78867,22-Dec-2022 16:17:20
641ILSVRC2013_train_00029935.JPEG_I1_Q4.jpeg,2,0.38969,22-Dec-2022 16:17:29
802ILSVRC2013_train_00036934.JPEG_I2_Q16.jpeg,4,0.32356,22-Dec-2022 16:17:38
104ILSVRC2013_train_00004785.JPEG_I3_Q25.jpeg,5,0.72859,22-Dec-2022 16:17:48
501ILSVRC2013_train_00023463.JPEG_I5_Q53.jpeg,3,0.96913,22-Dec-2022 16:23:43
223ILSVRC2013_train_00011179.JPEG_I2_Q18.jpeg,3,0.43712,22-Dec-2022 16:23:52
409ILSVRC2013_train_00019376.JPEG_I5_Q75.jpeg,5,1.2934,22-Dec-2022 16:24:02
113ILSVRC2013_train_00005331.JPEG_I2_Q13.jpeg,2,0.31865,22-Dec-2022 16:24:11
1146ILSVRC2013_train_00049935.JPEG_I5_Q58.jpeg,4,0.31375,22-Dec-2022 16:24:21
1111ILSVRC2013_train_00048802.JPEG_I2_Q13.jpeg,3,0.79438,22-Dec-2022 16:24:30
1111ILSVRC2013_train_00048802.JPEG_I3_Q21.jpeg,3,0.36469,22-Dec-2022 16:24:40
171ILSVRC2013_train_00008239.JPEG_I4_Q32.jpeg,4,1.0866,22-Dec-2022 16:24:50
103ILSVRC2013_train_00004675.JPEG_I5_Q71.jpeg,4,0.4375,22-Dec-2022 16:24:59
436ILSVRC2013_train_00020786.JPEG_I1_Q9.jpeg,2,0.29039,22-Dec-2022 16:25:08
262ILSVRC2013_train_00012829.JPEG_I5_Q95.jpeg,3,0.41612,22-Dec-2022 16:25:18
764ILSVRC2013_train_00035252.JPEG_I4_Q43.jpeg,5,0.31325,22-Dec-2022 16:25:27
1135ILSVRC2013_train_00049556.JPEG_I5_Q78.jpeg,5,0.3482,22-Dec-2022 16:25:36
315ILSVRC2013_train_00015277.JPEG_I4_Q48.jpeg,4,0.47182,22-Dec-2022 16:25:45
1075ILSVRC2013_train_00047163.JPEG_I3_Q20.jpeg,2,0.40423,22-Dec-2022 16:25:55
1055ILSVRC2013_train_00046578.JPEG_I2_Q14.jpeg,3,0.3813,22-Dec-2022 16:26:04
580ILSVRC2013_train_00026938.JPEG_I4_Q48.jpeg,4,1.1137,22-Dec-2022 16:26:13
528ILSVRC2013_train_00024874.JPEG_I3_Q25.jpeg,2,0.21717,22-Dec-2022 16:26:22
672ILSVRC2013_train_00031160.JPEG_I5_Q64.jpeg,3,0.81504,22-Dec-2022 16:26:32
282ILSVRC2013_train_00013691.JPEG_I3_Q24.jpeg,3,0.56664,22-Dec-2022 16:26:41
708ILSVRC2013_train_00032408.JPEG_I2_Q16.jpeg,2,0.26871,22-Dec-2022 16:26:50
873ILSVRC2013_train_00039549.JPEG_I3_Q24.jpeg,4,0.28784,22-Dec-2022 16:26:59
773ILSVRC2013_train_00035495.JPEG_I4_Q39.jpeg,4,0.39292,22-Dec-2022 16:27:13
249ILSVRC2013_train_00012412.JPEG_I2_Q11.jpeg,3,0.35845,22-Dec-2022 16:27:22
578ILSVRC2013_train_00026935.JPEG_I5_Q78.jpeg,4,0.84876,22-Dec-2022 16:27:32
1115ILSVRC2013_train_00048987.JPEG_I4_Q45.jpeg,5,0.28075,22-Dec-2022 16:27:41
911ILSVRC2013_train_00041340.JPEG_I2_Q14.jpeg,3,0.43114,22-Dec-2022 16:27:50
491ILSVRC2013_train_00022942.JPEG_I3_Q19.jpeg,3,1.5215,22-Dec-2022 16:28:01
842ILSVRC2013_train_00038666.JPEG_I2_Q15.jpeg,2,1.3947,22-Dec-2022 16:28:11
698ILSVRC2013_train_00032099.JPEG_I3_Q23.jpeg,3,0.36476,22-Dec-2022 16:28:20
308ILSVRC2013_train_00014916.JPEG_I1_Q5.jpeg,1,0.27413,22-Dec-2022 16:28:30
223ILSVRC2013_train_00011179.JPEG_I5_Q78.jpeg,4,0.30842,22-Dec-2022 16:28:39
123ILSVRC2013_train_00006007.JPEG_I3_Q21.jpeg,2,0.28434,22-Dec-2022 16:28:48
1032ILSVRC2013_train_00045735.JPEG_I2_Q13.jpeg,2,0.23008,22-Dec-2022 16:28:57
615ILSVRC2013_train_00028638.JPEG_I3_Q25.jpeg,4,0.28217,22-Dec-2022 16:29:06
691ILSVRC2013_train_00031900.JPEG_I4_Q41.jpeg,4,0.31626,22-Dec-2022 16:29:15
431ILSVRC2013_train_00020562.JPEG_I3_Q24.jpeg,3,0.25314,22-Dec-2022 16:29:24
975ILSVRC2013_train_00043661.JPEG_I5_Q93.jpeg,4,0.4875,22-Dec-2022 16:29:33
564ILSVRC2013_train_00026399.JPEG_I3_Q19.jpeg,2,0.51137,22-Dec-2022 16:29:42
1067ILSVRC2013_train_00046975.JPEG_I2_Q17.jpeg,4,0.27855,22-Dec-2022 16:29:51
734ILSVRC2013_train_00033821.JPEG_I1_Q3.jpeg,1,0.24614,22-Dec-2022 16:30:00
236ILSVRC2013_train_00011621.JPEG_I4_Q41.jpeg,2,0.3033,22-Dec-2022 16:30:09
114ILSVRC2013_train_00005415.JPEG_I1_Q6.jpeg,2,0.33644,22-Dec-2022 16:30:18
604ILSVRC2013_train_00028228.JPEG_I2_Q12.jpeg,4,0.27592,22-Dec-2022 16:30:27
1122ILSVRC2013_train_00049169.JPEG_I4_Q44.jpeg,4,0.28993,22-Dec-2022 16:30:36
654ILSVRC2013_train_00030511.JPEG_I5_Q75.jpeg,3,0.52165,22-Dec-2022 16:30:45
1120ILSVRC2013_train_00049134.JPEG_I2_Q18.jpeg,4,0.80007,22-Dec-2022 16:30:54
245ILSVRC2013_train_00012102.JPEG_I3_Q25.jpeg,2,0.93349,22-Dec-2022 16:31:09
70ILSVRC2013_train_00003464.JPEG_I2_Q16.jpeg,3,1.8967,22-Dec-2022 16:31:19
375ILSVRC2013_train_00018007.JPEG_I5_Q56.jpeg,3,0.36599,22-Dec-2022 16:31:28
155ILSVRC2013_train_00007613.JPEG_I2_Q11.jpeg,2,0.39617,22-Dec-2022 16:31:53
744ILSVRC2013_train_00034371.JPEG_I5_Q60.jpeg,4,0.29867,22-Dec-2022 16:32:02
152ILSVRC2013_train_00007473.JPEG_I1_Q10.jpeg,2,0.0006041,22-Dec-2022 16:32:11
864ILSVRC2013_train_00039146.JPEG_I3_Q25.jpeg,4,0.32061,22-Dec-2022 16:32:20
470ILSVRC2013_train_00021921.JPEG_I2_Q17.jpeg,3,0.54631,22-Dec-2022 16:32:29
398ILSVRC2013_train_00019234.JPEG_I3_Q19.jpeg,3,0.44834,22-Dec-2022 16:32:39
111ILSVRC2013_train_00005138.JPEG_I5_Q85.jpeg,4,0.1038,22-Dec-2022 16:32:47
778ILSVRC2013_train_00035775.JPEG_I4_Q45.jpeg,3,0.24119,22-Dec-2022 16:32:56
629ILSVRC2013_train_00029319.JPEG_I5_Q54.jpeg,3,0.3269,22-Dec-2022 16:33:05
149ILSVRC2013_train_00007209.JPEG_I4_Q28.jpeg,3,0.42724,22-Dec-2022 16:33:15
158ILSVRC2013_train_00007780.JPEG_I2_Q17.jpeg,2,0.26887,22-Dec-2022 16:33:24
826ILSVRC2013_train_00038120.JPEG_I1_Q6.jpeg,1,0.29657,22-Dec-2022 16:33:33
1087ILSVRC2013_train_00047646.JPEG_I2_Q15.jpeg,2,0.3022,22-Dec-2022 16:33:42
1130ILSVRC2013_train_00049430.JPEG_I5_Q87.jpeg,5,0.25686,22-Dec-2022 16:33:51
912ILSVRC2013_train_00041351.JPEG_I2_Q17.jpeg,3,0.33041,22-Dec-2022 16:34:04
256ILSVRC2013_train_00012544.JPEG_I3_Q21.jpeg,3,0.30297,22-Dec-2022 16:34:13
54ILSVRC2013_train_00002513.JPEG_I1_Q10.jpeg,2,0.29691,22-Dec-2022 16:34:22
573ILSVRC2013_train_00026668.JPEG_I5_Q90.jpeg,4,0.30607,22-Dec-2022 16:34:31
475ILSVRC2013_train_00022058.JPEG_I4_Q49.jpeg,3,0.54449,22-Dec-2022 16:34:40
920ILSVRC2013_train_00041714.JPEG_I5_Q89.jpeg,5,0.52925,22-Dec-2022 16:34:49
1057ILSVRC2013_train_00046617.JPEG_I3_Q19.jpeg,3,0.34779,22-Dec-2022 16:34:58
266ILSVRC2013_train_00012946.JPEG_I5_Q80.jpeg,4,0.35303,22-Dec-2022 16:35:08
589ILSVRC2013_train_00027335.JPEG_I1_Q9.jpeg,2,0.22256,22-Dec-2022 16:35:17
748ILSVRC2013_train_00034466.JPEG_I4_Q48.jpeg,4,0.34176,22-Dec-2022 16:35:26
261ILSVRC2013_train_00012827.JPEG_I5_Q52.jpeg,3,0.30319,22-Dec-2022 16:35:35
656ILSVRC2013_train_00030580.JPEG_I2_Q15.jpeg,2,0.22771,22-Dec-2022 16:46:52
1054ILSVRC2013_train_00046528.JPEG_I4_Q30.jpeg,2,0.54274,22-Dec-2022 16:47:02
696ILSVRC2013_train_00032061.JPEG_I1_Q3.jpeg,1,0.99244,22-Dec-2022 16:47:11
1077ILSVRC2013_train_00047231.JPEG_I4_Q48.jpeg,3,0.20194,22-Dec-2022 16:47:20
1126ILSVRC2013_train_00049301.JPEG_I1_Q8.jpeg,3,0.21656,22-Dec-2022 16:47:29
486ILSVRC2013_train_00022733.JPEG_I5_Q68.jpeg,4,0.23094,22-Dec-2022 16:47:38
1051ILSVRC2013_train_00046319.JPEG_I1_Q8.jpeg,3,0.438,22-Dec-2022 16:47:47
511ILSVRC2013_train_00023866.JPEG_I2_Q15.jpeg,2,0.24551,22-Dec-2022 16:47:56
31ILSVRC2013_train_00001379.JPEG_I3_Q20.jpeg,2,0.24623,22-Dec-2022 16:48:05
352ILSVRC2013_train_00016766.JPEG_I5_Q54.jpeg,4,0.26409,22-Dec-2022 16:48:14
280ILSVRC2013_train_00013537.JPEG_I3_Q22.jpeg,3,1.1837,22-Dec-2022 16:48:23
419ILSVRC2013_train_00019976.JPEG_I2_Q11.jpeg,1,0.23416,22-Dec-2022 16:48:32
727ILSVRC2013_train_00033563.JPEG_I3_Q24.jpeg,3,0.80127,22-Dec-2022 16:48:45
114ILSVRC2013_train_00005415.JPEG_I2_Q17.jpeg,4,0.42479,22-Dec-2022 16:48:56
386ILSVRC2013_train_00018596.JPEG_I5_Q60.jpeg,4,0.25075,22-Dec-2022 16:49:05
53ILSVRC2013_train_00002502.JPEG_I1_Q7.jpeg,2,0.29128,22-Dec-2022 16:49:14
1093ILSVRC2013_train_00047907.JPEG_I4_Q34.jpeg,4,0.48105,22-Dec-2022 16:49:25
45ILSVRC2013_train_00002057.JPEG_I1_Q10.jpeg,2,0.36985,22-Dec-2022 16:49:34
684ILSVRC2013_train_00031692.JPEG_I5_Q91.jpeg,4,0.31931,22-Dec-2022 16:49:43
159ILSVRC2013_train_00007818.JPEG_I3_Q19.jpeg,3,0.2797,22-Dec-2022 16:49:52
776ILSVRC2013_train_00035580.JPEG_I5_Q84.jpeg,3,1.3763,22-Dec-2022 16:50:02
195ILSVRC2013_train_00009395.JPEG_I1_Q7.jpeg,2,0.30368,22-Dec-2022 16:50:11
739ILSVRC2013_train_00034203.JPEG_I5_Q54.jpeg,4,0.34102,22-Dec-2022 16:50:20
314ILSVRC2013_train_00015169.JPEG_I4_Q44.jpeg,3,0.2455,22-Dec-2022 16:50:29
194ILSVRC2013_train_00009378.JPEG_I5_Q56.jpeg,4,0.22856,22-Dec-2022 16:50:38
1135ILSVRC2013_train_00049556.JPEG_I4_Q28.jpeg,4,0.48943,22-Dec-2022 16:50:47
177ILSVRC2013_train_00008584.JPEG_I1_Q9.jpeg,1,0.31083,22-Dec-2022 16:50:56
650ILSVRC2013_train_00030177.JPEG_I3_Q25.jpeg,4,0.25136,22-Dec-2022 16:51:05
516ILSVRC2013_train_00024110.JPEG_I4_Q28.jpeg,3,0.31452,22-Dec-2022 16:51:14
535ILSVRC2013_train_00025064.JPEG_I2_Q12.jpeg,2,0.27264,22-Dec-2022 16:51:23
244ILSVRC2013_train_00012069.JPEG_I3_Q20.jpeg,2,0.27508,22-Dec-2022 16:51:32
881ILSVRC2013_train_00040182.JPEG_I1_Q10.jpeg,2,0.26921,22-Dec-2022 16:51:41
967ILSVRC2013_train_00043294.JPEG_I3_Q21.jpeg,3,0.35983,22-Dec-2022 16:51:50
395ILSVRC2013_train_00019142.JPEG_I2_Q15.jpeg,3,0.31602,22-Dec-2022 16:51:59
458ILSVRC2013_train_00021552.JPEG_I3_Q21.jpeg,4,0.28509,22-Dec-2022 16:52:08
962ILSVRC2013_train_00043079.JPEG_I2_Q14.jpeg,3,0.6476,22-Dec-2022 16:52:17
1084ILSVRC2013_train_00047510.JPEG_I3_Q23.jpeg,3,0.25877,22-Dec-2022 16:52:27
714ILSVRC2013_train_00032841.JPEG_I4_Q35.jpeg,4,1.1186,22-Dec-2022 16:52:36
1176ILSVRC2013_train_00051081.JPEG_I2_Q12.jpeg,3,1.8319,22-Dec-2022 16:52:47
179ILSVRC2013_train_00008656.JPEG_I4_Q26.jpeg,4,0.6827,22-Dec-2022 16:52:56
806ILSVRC2013_train_00037046.JPEG_I1_Q6.jpeg,2,0.36493,22-Dec-2022 16:53:05
254ILSVRC2013_train_00012533.JPEG_I5_Q85.jpeg,5,0.040979,22-Dec-2022 16:53:14
952ILSVRC2013_train_00042798.JPEG_I2_Q18.jpeg,4,0.43047,22-Dec-2022 16:53:23
641ILSVRC2013_train_00029935.JPEG_I5_Q79.jpeg,3,0.48844,22-Dec-2022 16:53:33
867ILSVRC2013_train_00039168.JPEG_I1_Q5.jpeg,1,0.24194,22-Dec-2022 16:53:42
956ILSVRC2013_train_00042857.JPEG_I5_Q95.jpeg,4,0.26343,22-Dec-2022 16:53:51
909ILSVRC2013_train_00041200.JPEG_I2_Q13.jpeg,1,1.3787,22-Dec-2022 16:54:01
1101ILSVRC2013_train_00048350.JPEG_I5_Q72.jpeg,3,0.24953,22-Dec-2022 16:54:10
89ILSVRC2013_train_00004092.JPEG_I3_Q19.jpeg,1,0.24566,22-Dec-2022 16:54:21
